Marginal Hits Rebalancing init. Cache Initialized. size: 256MB
hit ratio:0.824039,time:19955
hit ratio:0.82404,time:19981
hit ratio:0.824067,time:20007
hit ratio:0.824067,time:20033
hit ratio:0.82403,time:20059
hit ratio:0.824019,time:20085
hit ratio:0.824053,time:20110
hit ratio:0.824039,time:20137
hit ratio:0.824015,time:20162
hit ratio:0.823979,time:20188
hit ratio:0.823982,time:20214
hit ratio:0.824005,time:20240
hit ratio:0.823998,time:20266
hit ratio:0.823959,time:20292
hit ratio:0.823965,time:20317
hit ratio:0.823991,time:20343
hit ratio:0.823986,time:20369
hit ratio:0.823943,time:20395
hit ratio:0.823907,time:20421
hit ratio:0.823909,time:20447
hit ratio:0.823947,time:20472
hit ratio:0.82394,time:20498
hit ratio:0.823904,time:20524
hit ratio:0.823907,time:20550
hit ratio:0.823938,time:20576
hit ratio:0.82394,time:20602
hit ratio:0.8239,time:20628
hit ratio:0.823872,time:20654
hit ratio:0.823913,time:20679
hit ratio:0.823934,time:20705
hit ratio:0.823934,time:20731
hit ratio:0.8239,time:20757
hit ratio:0.823906,time:20783
hit ratio:0.823945,time:20809
hit ratio:0.823938,time:20835
hit ratio:0.823927,time:20860
hit ratio:0.823895,time:20886
hit ratio:0.82391,time:20912
hit ratio:0.823957,time:20938
hit ratio:0.823949,time:20964
hit ratio:0.823907,time:20990
hit ratio:0.823904,time:21016
hit ratio:0.823938,time:21041
hit ratio:0.823941,time:21067
hit ratio:0.82393,time:21093
hit ratio:0.823898,time:21119
hit ratio:0.823929,time:21145
hit ratio:0.823965,time:21170
hit ratio:0.82396,time:21196
hit ratio:0.823918,time:21222
hit ratio:0.823893,time:21248
hit ratio:0.823921,time:21274
hit ratio:0.823949,time:21299
hit ratio:0.823939,time:21326
hit ratio:0.823912,time:21351
hit ratio:0.823908,time:21377
hit ratio:0.823929,time:21403
hit ratio:0.823925,time:21429
hit ratio:0.823889,time:21455
hit ratio:0.823871,time:21481
hit ratio:0.823889,time:21506
hit ratio:0.8239,time:21533
hit ratio:0.823888,time:21558
hit ratio:0.82386,time:21584
hit ratio:0.823865,time:21610
hit ratio:0.823884,time:21636
hit ratio:0.823879,time:21662
hit ratio:0.823844,time:21688
hit ratio:0.823842,time:21713
hit ratio:0.823866,time:21739
hit ratio:0.823854,time:21765
hit ratio:0.823807,time:21791
hit ratio:0.823786,time:21816
hit ratio:0.823828,time:21842
hit ratio:0.823824,time:21868
hit ratio:0.823789,time:21894
hit ratio:0.823762,time:21920
hit ratio:0.823799,time:21945
hit ratio:0.823808,time:21971
hit ratio:0.823772,time:21997
hit ratio:0.823748,time:22023
hit ratio:0.823754,time:22049
hit ratio:0.823767,time:22075
hit ratio:0.823751,time:22100
hit ratio:0.823721,time:22126
hit ratio:0.823725,time:22152
hit ratio:0.823741,time:22178
hit ratio:0.823731,time:22204
hit ratio:0.823707,time:22230
hit ratio:0.823711,time:22255
hit ratio:0.823733,time:22281
hit ratio:0.823733,time:22307
